fa9c9cd386f4f4a90823c2bd666be035	0	258871	player+silence	uade	Mark_II	0	84818	5c5d5a55	Music - Demos - MKII/Red Sector Megademo - Loader (1989)(Red Sector).mkii
fb29e6eaffd20e0308b801c926b3c575	1	121276	loop	uade	MON	0	107840	86d32fa7	Music - Games - MON/deathtrap - Death Trap Opening.MON
fb76cddcee27b6b5bb2dd0d46cc7130f	1	91308	player	uade	Noise Packer 3.0	0	43062	bcb7871e	Music - Games - NP3/Bubba 'n' Stix - Title (1994)(Core Design)[cmp Martin Ivesson].np3
fb76cddcee27b6b5bb2dd0d46cc7130f	1	91308	player	uade	Noise Packer 3.0	0	43062	bcb7871e	Music - Games - NP3/Bubba 'n' Stix - Title (1994)(Core Design)[cmp Martin Ivesson][!].np3
fbc810d0a0c067c50309047455704a95	1	215149	player	uade	Protracker	0	99942	aeb7165e	Music - Scene - MOD/Soft Brilliance (1992)(Vogue of Triton).mod
fc8c4e12f61f158fc1e2ce23a9408354	1	111583	player	it2play	Impulse Tracker 2.12	5	84516	21074e26	Music - Scene - S3M/IntroMusic II (1993)(Skaven of Future Crew).s3m
fcbc56b6ba16123ad19e0e2a9c42403e	1	35004	player	it2play	Impulse Tracker 2.12	8	103828	9fc6cf9f	Music - Scene - S3M/Heavy Gargoyle Theme (1992)(Skaven of Future Crew).s3m
fd412832d2d146b9bfaefbcea73fe2c3	1	275342	player+silence	uade	Protracker	0	410412	ff87dd81	Music - Scene - MOD/Compilation (1994)(Lord Semtex).mod
fd5b5bbe50cd54752cd04deab1edff96	1	222829	player+silence	uade	Protracker	0	297876	10611a27	Music - Games - Covers/Gods (1991)(Renegade)[cmp Nation XII][seq Barry Leitch].mod
fde42321f40d564de45ee64632b203ce	1	100583	player+silence	uade	Protracker	0	191386	e7e76d9c	Music - Scene - MOD/Chiseltip (1995)(Caramel of Fascination).mod
ff6f30513779fdcbce29f8901a05526b	0	118497	loop	uade	MusiclineEditor	0	13137	e9409198	Music - Games - ML/Flimbo's Quest (1990)(System 3).ml
ff6f30513779fdcbce29f8901a05526b	1	27236	loop
ff6f30513779fdcbce29f8901a05526b	2	29421	loop
ff6f30513779fdcbce29f8901a05526b	3	25964	loop
ff6f30513779fdcbce29f8901a05526b	4	124137	loop
ff6f30513779fdcbce29f8901a05526b	5	16430	loop
ffda937a73fb1b096b5cbfdcc0e14677	1	5400	player+silence	uade	Noise Packer 3.0	0	3188	1884d35b	Music - Games - NP3/Bubba 'n' Stix - Game Over (1994)(Core Design)[cmp Martin Ivesson].np3
