62a0ace786ef71bd5ff7cfe4695b7ee6	1	194693	player	uade	Protracker	0	106566	e4355762	arkisto/ILLUSIVE/ILLUSIVE.MOD
62a127755419f09797e775c065baf230	1	380773	player+silence	st3play	Scream Tracker 3.01 (GUS)	16	129830	8ab41e35	arkisto/ACLOUD/ACLOUD.S3M
62a3980f5bdd74f26f6d1ba1bacc7f92	1	240102	player	ft2play	FastTracker v2.00	8	797801	843d4550	modit/TAUR_DIS/DISORDER.XM
62a60f4c2ce70145ea863617e740f610	1	211789	player+silence	ft2play	FastTracker v2.00	24	1150058	496de4bc	modit/SUBME/SUBME.XM
62ac165112c39a35806b9ab19bf53445	1	232450	player	uade	Protracker	0	127958	9695fefc	musicdisk/LIFESF/IWONDER.MOD
62ad24ab17e74c340f2ab2062cf79d4e	1	153339	player	st3play	Scream Tracker 3.2x (SB)	4	167519	3cdb12c2	arkisto/KITARA/KITARA.S3M
62b9fac37aa9be62af82955711da691a	1	143493	player	uade	Protracker	0	128420	1c5e1e39	arkisto/BLOWNAWA/BLOWNAWA.MOD
62c397851fdfef057fba9423309d1eca	1	415096	player+silence	it2play	Impulse Tracker 2.14+	14	310617	cca59416	musicdisk/LASARUS2/LA_LIT.IT
62caeedff6e85f769b30185597e0e444	1	46076	player	it2play	Impulse Tracker 2.14+	10	4022	3cd4aa45	modit/KZ_JOKE/JOKERMEC.IT
62cf9d6306a7ff7bfcbd2b08bebad47b	1	173024	player+volume	ft2play	FastTracker v2.00	16	272440	02831b9f	musicdisk/!ALONE/ILE-ALON.XM
62d74f4d91d945ca2d55f8e4024d2f06	1	142267	player	uade	Protracker	0	127146	9848f904	arkisto/DETSKANO/DETSKANO.MOD
62e0e6df1d41e123979e1a00b03308d5	1	228672	player	uade	Protracker compatible	0	129916	2358b182	arkisto/RASTA/RASTA.MOD
62e1cbbbc0437ff5fcac44472763fe0a	1	218589	player+silence	it2play	Impulse Tracker 2.14+	10	767529	9ad05cd4	modit/AG_DITHR/Ag_dithr.it
62e7098c0ef6ed4e04533d0bc0710efe	1	418101	player	uade	Protracker	0	683762	b9d96c39	arkisto/ONEMANSJ/ONEMANSJ.MOD
62ee59c841260ae9fcebf4bb05ad407c	1	130693	player	uade	Protracker compatible	0	16998	d6ad6316	arkisto/CHIPCOL/THECONF.MOD
62ee59c841260ae9fcebf4bb05ad407c	1	130693	player	uade	Protracker compatible	0	16998	d6ad6316	arkisto/CHIPMUZA/THECONF.MOD
62ee59c841260ae9fcebf4bb05ad407c	1	130693	player	uade	Protracker compatible	0	16998	d6ad6316	arkisto/THECONFE/THECONFE.MOD
62ef7ac97e4a4e8c2c0f559750dc9c9d	1	203775	player	uade	Protracker	0	386840	ed5e98bf	modit/BEACHOFJ/BEACHOFJ.MOD
62f149432c199df1e70d4b25f3fb7852	1	289996	player+silence	it2play	Impulse Tracker 2.14+	17	301490	a4a42578	modit/GEN_HT/GEN_HAPI.IT
62f299f9308b40edf9391daa9f2e2c54	1	193608	player	uade	Protracker	0	135656	3ebf4a0c	arkisto/IAMOHSOH/IAMOHSOH.MOD
62f36031955aaad720b4c96a8109cff0	1	145025	player+silence	it2play	Impulse Tracker 2.14+	10	196146	efda34f0	modit/VMATKA/VMATKA.IT
63063a01512bae4583ed6eb31a1e2aef	1	531011	player	uade	Protracker	0	107616	5f831872	arkisto/FIELDGRN/JK_FIELD.MOD
630e36b8af0f4eac20612fbf5136dccd	1	166943	player	it2play	Impulse Tracker 2.14	16	289121	6d417c3e	modit/MARQ-FOT/MARQ-FOT.IT
630fb3c4f717683824952f80b94a0aec	1	192141	player	uade	Protracker compatible	0	59998	6e2f6162	modit/CARVUP/CARVUP.MOD
6319a38ea662476925e1e836eea36bc2	1	199355	player	st3play	Scream Tracker 3.2x (GUS)	16	327710	23742215	arkisto/MLD_RUSK/RUSKEAA.S3M
6319a38ea662476925e1e836eea36bc2	1	199355	player	st3play	Scream Tracker 3.2x (GUS)	16	327710	23742215	arkisto/RUSKEAA/RUSKEAA.S3M
631a04fef0519ddb5aae95234e7b6580	1	143582	player	ft2play	FastTracker v2.00	6	325618	e00f2564	arkisto/M0M_ROKS/REVENGEX.XM
632d151cf1629d582f4d6dff4ba0f347	1	245374	player	ft2play	FastTracker v2.00	4	197032	6b52ee25	modit/SYNCHRON/SYNCHRON.XM
6333dfd83f106d8e3f9a825c536f13c7	1	188640	player+silence	ft2play	FastTracker v2.00	14	721070	a3bed7bd	modit/HTP_RMX/HTP_RMX.XM
6346d5f8a7d1eeeb4952483cf8183436	1	145623	player	it2play	Impulse Tracker 2.14+	20	1167766	7dbc72ad	musicdisk/DJK-MB2/DJK-RAIB.IT
63472429d3cad444ac811a37c1e490ae	1	168011	player+silence	st3play	Scream Tracker 3.01 (GUS)	16	211839	aa92fe53	modit/SCI-VOIC/SCI-VOIC.S3M
63473e39c0c2a46e4ca5908215f78a73	1	126915	player	uade	Protracker compatible	0	127020	7f08df2f	arkisto/PROCESSO/PROCESSO.MOD
634d2977e2fb20dd269d241cc54d38f7	1	229268	player+silence	it2play	Impulse Tracker 2.14+	24	839380	4a0b042a	modit/OP_LEN/OP_LEN.IT
6356a41de96fb784fddfde907ceaa3ac	1	286721	player+silence	it2play	Impulse Tracker 2.14+	16	377634	8f1a5b7d	modit/TN_MUSA3/TLW_3_5.IT
637b9308a6333dc08f2d979854113e80	1	266533	player+silence	it2play	Impulse Tracker 2.14+	13	143520	d795423f	musicdisk/TF_DANCE/TF_SHAKE.IT
637d6fea496ef060cca8e1080d7ffa98	1	218069	player+silence	it2play	Impulse Tracker 2.15	16	226167	b5eee279	modit/TMP_KEVA/TMP_KEVA.IT
6384ad986c1f152aa21ab1ff8ce02b3f	1	169374	player	uade	Protracker	0	147272	f5966a6d	arkisto/GIPANEMA/GIPANEMA.MOD
63957c08677340c35516bc7c1c87f6eb	1	121598	player+silence	it2play	Impulse Tracker 2.14+	7	623565	5d00eaad	modit/EM_AV/EM_AV.IT
6396969ee6b3ca827e008ee8ff829d85	1	274323	player+silence	ft2play	FastTracker v2.00	24	802116	814f0200	musicdisk/ELW-PACK/ELW-SICK.XM
63a4ac52ad13260ac0c9c22b6ecba91f	1	130693	player	uade	Protracker	0	153724	8d5c2946	arkisto/URALVOLG/URALVOLG.MOD
63a9ddfe0d35139a3195883b348ee925	1	134571	player	uade	Protracker	0	266218	21a7c15a	arkisto/VAULTOFH/VAULTOFH.MOD
63b0171a0899a843d7dbb2fbb0c335d4	1	219095	player+silence	ft2play	FastTracker v2.00	20	566365	1b36f3d2	musicdisk/FM-BLURR/SYANIDE.XM
63b08d5d5548a1c5638787a7866a0600	1	202731	player	uade	Protracker	0	129656	b82e3ea6	arkisto/ANETTE2/ANETTE2.MOD
63b400a25092ee7396e5a2454ed7e570	1	172518	player+volume	st3play	Scream Tracker 3.2x (GUS)	16	777302	207c2176	arkisto/DOWNFROM/DOWNFROM.S3M
63b400a25092ee7396e5a2454ed7e570	1	172518	player+volume	st3play	Scream Tracker 3.2x (GUS)	16	777302	207c2176	musicdisk/EQUALITY/DOWN.S3M
63b6f7b246f1ffe08fb3d6515b5f13bd	1	210755	player+silence	it2play	Impulse Tracker 2.14+	11	530380	8ba9f0ce	modit/8ML_007/smallsun.it
63ba2e28b3f185b790c7b64829395669	1	379512	player+silence	it2play	Impulse Tracker 2.14+	50	1063246	3f0a332c	modit/DP_MIXX/DP_MIXX.IT
63c0c46d2ec923f09df976e648f71749	1	30824	player	uade	Protracker	0	36992	65e5630f	arkisto/BJUV/BJUV.MOD
63c903c0a1fb0cfd5dd3e186009a4756	1	42358	player	uade	Protracker	0	136432	35503427	arkisto/SICK/SICK.MOD
63d227a343c6d74c856a72048fcc9844	1	219971	player	uade	Protracker	0	257150	0132becb	modit/FISHNET/FISHNET.MOD
63d40dc1696641cc4e1d3092dde1e541	1	409448	player+silence	st3play	Scream Tracker 3.2x (GUS)	11	245010	587acfef	arkisto/GD_SIMO/SIMOTAR.S3M
63d4b18401da6e961c7da1844f265b34	1	61568	player	uade	Protracker compatible	0	12590	fd67205a	arkisto/AKALAILA/AKALAILA.MOD
63d4d715d075fe187575086dd4feab9b	1	430745	player+silence	ft2play	FastTracker v2.00	32	1072110	3e34b286	modit/TOKYO-21/KMH-COME.XM
63d795be9b117e393724012af859d492	1	232654	player+silence	it2play	Impulse Tracker 2.10	11	83072	4c063da1	modit/CTC_TSL/CTC_TSL.S3M
63d91cc49fa15c8a8b2a9cf575012360	1	217608	player+silence	it2play	Impulse Tracker 2.14+	18	403820	769c8e6d	modit/WDW_0001/WDW_0001.IT
63e5c82008b49e99b6b8c123c9f87d94	1	208130	player+silence	ft2play	FastTracker v2.00	16	1070186	250eb969	modit/RAJA/raja.xm
63ee8fd8fa7636cd0e62dbce2006c1cd	1	239805	player	uade	Protracker compatible	0	115824	06880814	arkisto/SWINGHIG/SWINGHIG.MOD
63f5ea01ddce796993e09b1922b7b643	1	257548	player	st3play	Scream Tracker 3.2x (SB)	9	222712	bfc9a56b	arkisto/WOTS/SUPRUSRS.S3M
640b3d3f03330c3264e9eeaaffe4e18f	1	186003	player+silence	ft2play	FastTracker v2.00	22	264628	9696ec09	musicdisk/_R_NEW24/_r_newd.xm
64295ef40e930e3deb6d6def39a2992b	1	273547	player+silence	ft2play	FastTracker v2.00	10	151289	55e6020a	modit/JM_HEI/JM_HEI.XM
642a3ef809f0a9eec388bf3c792bc9a2	1	174025	player+silence	uade	Protracker	0	86356	05657454	arkisto/CRESCENT/CRESCENT.MOD
642c96c806eca93268302e37b5777297	0	259416	player+silence	libopenmpt	MultiTracker 1.0	14	186978	13dc7b98	musicdisk/EGG-TRNC/KLF-GLOR.MTM
642d6ba286918f9a68255feb111fc7bc	0	157061	player+silence	libopenmpt	Generic ProTracker or compatible	4	67256	564cbbda	modit/JUCUNDAR/mod.jucundare
643ae696e250077778e84d3055d42e59	1	213519	player+silence	it2play	Impulse Tracker 2.14+	11	201877	ff82252d	modit/TN_FIT/TN_FIT.IT
64458e194289410dfc848418668eac74	1	308286	player	uade	Noisetracker 1.x	0	150332	a63765cd	musicdisk/AGONY/AGONY(7).MOD
6447cd9654d10325e775a124124b3836	1	86103	player+silence	st3play	Scream Tracker 3.2x (GUS)	16	293392	c1831967	modit/PIRUTRAK/PIRUTRAK.S3M
64492ad101aede2321290227100ee138	1	99667	player	st3play	Scream Tracker 3.2x (SB)	16	49112	b6dc1af0	musicdisk/PURE-M1/(G)FUNK.S3M
644ad61de4f7f1f0464eb86bdff2f598	1	66672	player	uade	Protracker	0	57058	54505cd5	arkisto/HANDSKOR/HANDSKOR.MOD
644b1d04fdc17981b390a159b6958bf5	1	216294	player	st3play	Scream Tracker 3.00 (GUS)	8	289886	e3bfd9dc	musicdisk/CHMIND/CAPTURED.S3M
644b1d04fdc17981b390a159b6958bf5	2	15311	player
644c949b780bdf25c23987edc094d083	1	181913	player	st3play	Scream Tracker 3.01 (SB)	16	187028	87af02e6	musicdisk/BADNARC3/TRACK2.S3M
644cb75507786d5be9734b28565e5804	1	124745	player	st3play	Scream Tracker 3.2x (SB)	16	221088	382bf2b8	arkisto/DOSDIR/DOSDIR.S3M
644d53f21ba1240ecd2a78c89b26e29f	1	353506	player	ft2play	FastTracker v2.00	20	652770	8bad9c19	musicdisk/CFJ_PACK/CFJ_FRNK.XM
644f7cfba78ac06720a79cec2730047f	1	107504	player	it2play	Impulse Tracker 2.14+	14	643481	a16c9eb3	modit/MIK-UHKA/MIK_UHKA.IT
6450badd986c57d8535f2f6666e356bf	1	235946	player	uade	Protracker	0	245444	ff26e793	modit/SMKBLCH3/SMKBLCH3.MOD
645287a695115f49a4cf66c594cd54eb	1	178417	player	uade	Protracker	0	23942	a9fd57f7	arkisto/CHIPMUZA/GABBRCUT.MOD
64552f54de5efe152eefc0a89ef64092	1	184025	player	ft2play	FastTracker v2.00	20	308896	9fca22ba	modit/LVD-RUDE/NO_RUDAW.XM
6464dd35bfed2cff278cdf4715765b4e	1	210902	player+silence	ft2play	FastTracker v2.00	12	361211	d2dc0eae	musicdisk/FL-EP2/FL-PPC.XM
64652d71957889139308339ddb10b9d9	1	145407	player+silence	ft2play	FastTracker v2.00	12	287765	52ae20e5	musicdisk/_R_NEW22/_r_chrc.xm
646f7de9f28f13d9186868b22e45f8ef	1	372527	player+silence	st3play	Scream Tracker 3.2x (SB)	14	314002	8d692b5e	arkisto/LLULLABY/LLULLABY.S3M
647708d239152691ca42e76d78f42150	1	60945	player	st3play	Scream Tracker 3.2x (SB)	16	162443	21e5cccb	arkisto/RD-ROYH/RD-ROYH.S3M
6484a6d56b86cda2168d33491cbdfd40	1	195344	player	ft2play	FastTracker v2.00	8	904889	2b4af784	modit/TAUR_FAD/FADING.XM
64881d9023a129cbbd3d2a128a901eb5	1	108217	player+silence	it2play	Impulse Tracker 2.14+	10	285309	8587a8c6	modit/ST_DD/ST_DD.S3M
6493146f1c5bccb381035d3b0d0e241a	1	244651	player+silence	ft2play	FastTracker v2.00	8	377111	d4af49d2	modit/JFA-MURO/JFA-MURO.XM
649434a43173643984b61ea75164eb36	1	15472	player	uade	Protracker	0	3196	84cbca2e	arkisto/CHIPCOL/BIGSONG.MOD
649434a43173643984b61ea75164eb36	1	15472	player	uade	Protracker	0	3196	84cbca2e	arkisto/CHIPMUZA/BIGSONG.MOD
64b0e785acd75bf18bafb0220390387a	1	378035	player+silence	uade	Protracker	0	264678	c936655d	musicdisk/PUR-STV2/TEHTSTTE.MOD
64b2f331969eb67d370108b49f4d5bc5	1	242511	player+silence	ft2play	FastTracker v2.00	18	406672	4c17fa31	modit/RSD_BANA/BANANA.XM
64b3f55dfbed961ddfceb1f4b257bd80	1	62191	player	it2play	Impulse Tracker 2.14+	4	12258	79fd2724	modit/TMP_LSTE/JOULU.S3M
64c406e4279e12d0fc2766612c1c5215	1	278179	player+silence	st3play	Scream Tracker 3.2x (GUS)	16	484140	fbb293be	musicdisk/GROOV3EG/INDIGO.S3M
64d59d0df992b23661a4b3b88a20b7b1	1	409725	player	ft2play	FastTracker v2.00	16	168970	9fa19165	arkisto/UNREAL/UNREAL.XM
64d59d0df992b23661a4b3b88a20b7b1	1	409725	player	ft2play	FastTracker v2.00	16	168970	9fa19165	modit/UNREAL/UNREAL.XM
64df194ecacfd2867856514316721103	1	158793	player+silence	ft2play	FastTracker v2.00	12	256318	59246848	musicdisk/_R_NEW23/_r_blues.xm
64e3c99aa615fc5db9f9b9a314f0faa0	1	213527	player+volume	uade	Protracker	0	126310	372b7593	arkisto/ALONE/ALONE.MOD
64ea24810691dcc4e4e923be4c5ad9f1	1	71356	player+silence	st3play	Scream Tracker 3.2x (SB)	5	110831	1768ac27	arkisto/DEF_8/DEF_8.S3M
64eaa867cf4eeb93f9617b08fe752df2	1	156011	player	uade	Protracker	0	171478	bc941915	arkisto/ALLNITE/ALLNITE.MOD
64f066862daad35721ca7ff99d0e49b2	1	245893	player	uade	Protracker compatible	0	118150	c9604c0e	arkisto/CHANCE/CHANCE.MOD
64f0ee0620ffa6a37c00a8ce15552c82	1	209943	player+silence	uade	Protracker	0	200756	b2963d48	modit/BOYSDONT/BOYSDONT.MOD
64f28b5c0b82515833864bd8dd66e618	1	279962	player+silence	uade	Protracker compatible	0	177834	4b042927	modit/BREAKDAY/BREAKDAY.MOD
64f2a7baf48bc3a1ae4ff06c2e46fc35	1	294969	player+silence	ft2play	FastTracker v2.00	20	507285	52c95da2	arkisto/KOTOTRON/KOTOTRON.XM
64f79b607860360230696010ee263a02	1	243189	player	ft2play	Fasttracker	8	161888	40b40a16	musicdisk/EGG-TRNC/TREE.MOD
64f8d372969985fc3c7ca433e3530608	1	213501	player	it2play	Impulse Tracker 2.14+	16	220110	276b789f	modit/WHY/WHY.S3M
64f9534e0266bd7a51dad1aaf7f5d36d	1	251764	player	ft2play	FastTracker v2.00	10	910573	a6da5ac0	modit/TAUR_ANG/ANGER.XM
64fb2215a46d5614e4e41d4ceb7d6be4	1	280010	player+silence	it2play	Impulse Tracker 2.14+	20	1743832	d21080a6	modit/FISHBIRD/FISHBIRD.IT
65181d67ebde019710eec23fd4bd571b	1	153721	player	uade	Protracker	0	97932	824d59f5	arkisto/CJLCONST/CJLCONST.MOD
653273ee00cefb4eec33e4aa3f17cb56	1	286755	player	ft2play	FastTracker v2.00	14	210403	f18f60cb	arkisto/ABS_TRNC/TRANCE.XM
6532e89f9ec3d211301ceae539bd2a3d	1	138014	player	ft2play	Fasttracker	8	229826	0f73a346	arkisto/IWISHICO/IWISHICO.MOD
6537ff8b72562367a6264e1c8101d850	1	167144	player	st3play	Scream Tracker 3.2x (GUS)	16	359121	84896615	modit/JAKOLASK/JAKOLASK.S3M
653e2bbe369f0743d9f6f80a9558a5b7	1	255062	player+silence	ft2play	FastTracker v2.00	28	1267758	02b8d992	modit/JNG_BASS/JNG_BASS.XM
653e31c535b6bf3b1ca52ab35f1ea5d4	1	299196	player+silence	ft2play	FastTracker v2.00	18	906564	d1922fcf	arkisto/LZ-IMAGE/LZ-IMAGE.XM
6540589bf0e60d415f4cc0f78506f461	1	228027	player+silence	st3play	Scream Tracker 3.2x (SB)	16	233376	d1827eb8	modit/TEMPLE/TEMPLE.S3M
654319063ef4d3005f2eb9e07fb9124b	1	186172	player+silence	it2play	Impulse Tracker 2.14+	19	407860	1bbedcf5	arkisto/ED_FLUF/TN_FLUF.IT
65496e837ace5433ef2fece8061cef1a	1	30643	player	st3play	Scream Tracker 3.2x (SB)	8	13172	096a861c	musicdisk/LUKE!ALL/LUKE1ST!.S3M
654cc5b91751fd3fef637c4ec0a35e3c	1	112826	player+silence	st3play	Scream Tracker 3.2x (GUS)	9	162111	8cc0d194	musicdisk/F10_PCK6/DIVEJAZZ.S3M
654d2622c64a54d4c25a392305d65fa1	1	126533	player	uade	Protracker	0	241576	0958ec48	arkisto/THANATOS/THANATOS.MOD
65638ef3d6830e6cc7b2c2aed973f727	1	342275	player+silence	uade	Protracker	0	385360	c8c9ed2a	arkisto/V_ANTHEM/V-ANTHEM.MOD
6569844e5536de1c6d20cb208ae6ca35	1	124120	player	ft2play	FastTracker v2.00	14	476720	10c47ef6	musicdisk/PURE-BA1/MESSIAH.XM
65773528fa49aab732b4223ae8c7416d	1	266187	player+silence	st3play	Scream Tracker 3.2x (GUS)	16	324712	63cd90e3	arkisto/HERFEELI/HERFEELI.S3M
657b7263e0c84afa2336fe59919e3775	1	252062	player	uade	Protracker	0	173850	dd67484c	arkisto/MANDIE/MANDIE.MOD
657c082fd04f541c0edf3e43d578185f	1	231666	player	uade	Protracker compatible	0	233840	1804d762	arkisto/DAY1/DAY1.MOD
657ca679964a3242f4d0a1cbef988187	1	118536	player	uade	Protracker compatible	0	78218	59874296	arkisto/INTOTHEN/INTOTHEN.MOD
657d6155fcaaff4503c185811bd1711a	1	180362	player+silence	ft2play	FastTracker v2.00	18	495689	b10e3885	musicdisk/PUQ_GIVE/OPPOSITE.XM
658e5b4e4ab148306f7a34c7bf1d1497	1	375722	player	st3play	Scream Tracker 3.2x (SB)	16	279010	a6a31cca	musicdisk/LUKE!ALL/LUKEJUNG.S3M
658f955f95d0dab4bff1f0a3a85a22b8	1	329364	player+silence	ft2play	FastTracker v2.00	8	210015	f9a1a0fa	musicdisk/PURE-M3/ACID_TRA.XM
6591f365798730fbc7919fdd7ee680ba	1	212189	player+silence	it2play	Impulse Tracker 2.12	20	406733	7ac03135	modit/XL_UN3/XL_UN3.IT
65969a14bb54111750acd6b5dfcdf615	1	248447	player+silence	st3play	Scream Tracker 3.2x (SB)	16	307797	78461269	arkisto/TRIP_ASH/TRIP_ASH.S3M
659da9a21f20a729c37e0e38aadfebe4	1	22927	player	it2play	Impulse Tracker 2.14+	5	46359	68080d0f	modit/JK-NFY/JK-NFY.IT
65a10d6feaf09c7a98ef4693a82f6b3f	1	289506	player+silence	ft2play	FastTracker v2.00	8	298718	18781855	arkisto/DOTF/DOTF.XM
65a5f6099fe9075657ae450853ef3a17	1	377342	player+silence	st3play	Scream Tracker 3.2x (SB)	16	461207	c89f3743	modit/GO!ON/GO!ON.S3M
65b1979a9d35a4104c48561e6eadc158	1	363987	player	uade	Protracker compatible	0	214418	afa8b08d	musicdisk/4MATPACK/10.MOD
65b58fcb68ebd7b957aa4a7bff364624	1	68983	player	st3play	Scream Tracker 3.2x (GUS)	16	186688	aeb1d8d6	musicdisk/GOODSTUF/JAZZJAMX.S3M
65ba4bb107a79f28fd92a52b6f6c4caa	1	283047	player	uade	Protracker	0	278172	5400a510	modit/SAINAHI/SAINAHI.MOD
65c3ca690c4a4ba9df088aa70fe9b904	1	292742	player+volume	uade	Protracker	0	250716	44253825	arkisto/FLIGHTOF/FLIGHTOF.MOD
65c94eb706ff1f2c5d82659bd0528888	1	217316	player+silence	ft2play	Fasttracker	8	325604	3d9207e6	musicdisk/FIRESTR2/STORM2.MOD
65cd374f5f348324fee8b52adb17bfe8	1	160131	player	uade	Protracker	0	73966	6ee9f63c	arkisto/RAGEHARD/RAGEHARD.MOD
65d23748c1dff7d532491cb3067eeb1c	1	134490	player+silence	st3play	Scream Tracker 3.2x (GUS)	16	109903	2323f39b	arkisto/NEVER/NEVER.S3M
65f06a817d0f09d5b6a863499ef07bf0	1	161718	player	uade	Protracker	0	103368	dd980db3	arkisto/THEBLACK/THEBLACK.MOD
6605d46084ec8af5494d3c8946b0d6c8	1	239178	player+silence	st3play	Scream Tracker 3.2x (SB)	16	225674	a1e2f1e3	arkisto/LITERIUM/LITERIUM.S3M
66127a638e6aa39c155ee9218afa8793	1	53872	player	uade	Protracker	0	169948	0ef83422	arkisto/WANK/WANK.MOD
6628c8113e4c541bfbdbb4bf3a4ec377	1	216901	player+silence	st3play	Scream Tracker 3.2x (GUS)	9	588328	fad38246	modit/STEPOUT/STEPOUT.S3M
66313f7a4e35476d855d6685288afe52	1	232564	player	ft2play	Fasttracker	16	677314	2266dfa5	arkisto/OOLAH1/OOLAH1.MOD
66357bfdd0f478186e133edcf32dad09	1	44790	player	it2play	Impulse Tracker 2.14+	9	15258	8b9ddb0f	modit/DLS-RIR/DLS-RIR.IT
663cb855b11f754ba3039ebd7cea7d03	1	206878	player	ft2play	FastTracker v2.00	10	326420	f5fbddb7	arkisto/O_40853/O-40853.XM
663cb855b11f754ba3039ebd7cea7d03	2	77632	player
663cb855b11f754ba3039ebd7cea7d03	3	6363	player
664353db98a8df4e69c6e8353dece978	1	115321	player	uade	Protracker	0	14262	9f477834	arkisto/CHIPCOL/NEXTGEN.MOD
664353db98a8df4e69c6e8353dece978	1	115321	player	uade	Protracker	0	14262	9f477834	arkisto/CHIPMUZA/NEXTGEN.MOD
66440933cb2396cb6acc35ca55afe392	1	211832	player+silence	st3play	Scream Tracker 3.2x (SB)	16	87430	89422bfe	musicdisk/FITS121/URBNREBL.S3M
6667c86e08829e9965874944ad6c26d2	1	183500	player+silence	it2play	Impulse Tracker 2.14+	23	393485	c759f84b	musicdisk/FZN_EXP/FZN_KE47.IT
667d61001b4f11a32f369f7da266e22d	1	322050	player	st3play	Scream Tracker 3.2x (GUS)	8	287952	81b9790a	musicdisk/EPI-TML/SKIES.S3M
668a78d595a189e49583b7646d65a4f0	1	233227	player	ft2play	Fasttracker	8	253554	251e4a8e	arkisto/DEEPNESS/DEEPNESS.MOD
668aba8afcfaca46a13a6ec04a0cd351	1	193476	player+silence	ft2play	FastTracker v2.00	10	288788	a1495b92	musicdisk/MRB_SORW/MORTIFY.XM
668fde723ec75f6ad2034d26e56a5eb8	1	195458	player+silence	st3play	Scream Tracker 3.01 (SB)	16	161528	8b80b65f	modit/WST_HARD/HARDIS.S3M
6697625f114368af35bc61dec743eeb1	1	61328	player	ft2play	FastTracker v2.00	10	482330	5b4d5de4	modit/AT_GROV2/GROOVE2.XM
669aa32fc42b665b405c2ab78897700b	0	209813	player+silence	libopenmpt	MultiTracker 1.0	12	424132	bfd12f26	musicdisk/GROOV4EG/K_TRANS.MTM
66a3edb2e7abfc32e3e70f75925adb16	1	245893	player	uade	Protracker	0	165733	a654aa98	arkisto/DEEPINSI/DEEPINSI.MOD
66a4f63ba6f26398a26679f2c99befa8	1	389551	player+silence	st3play	Scream Tracker 3.2x (GUS)	16	249512	3aafd1b6	modit/MFX_CO6/WHITESKY.S3M
66a54dea3031e79713df2c6055cbbf2b	1	61568	player	uade	Protracker	0	141734	590fe194	musicdisk/BALROG/TBD.MOD
66c67108973c1e3e9c2a5715ce07dad7	1	51320	player	uade	Protracker	0	11140	acb1c558	modit/THRMLSPR/THRMLSPR.MOD
66d0aa6d78eed561c92a332de131cb2b	1	144246	player+silence	it2play	Impulse Tracker 2.14+	16	366059	0418ebf9	modit/WDW_0000/WDW_0000.IT
66d92c9559262947c60b3a9e47804891	1	184665	player+volume	ft2play	FastTracker v2.00	18	280490	71a60b0a	modit/TMP_57/TMP_57.XM
66e53604b74fcd462f67af2a50268fff	1	198525	player+silence	st3play	Scream Tracker 3.2x (GUS)	16	215944	a6274f07	arkisto/E_79014/E-79014.S3M
66e8c7571e71111aa87990b23bad38b8	1	446595	player	uade	Protracker	0	189296	002a2068	arkisto/0E8O0/0E8O0.MOD
66e8c7571e71111aa87990b23bad38b8	1	446595	player	uade	Protracker	0	189296	002a2068	modit/0E8O0/0E8O0.MOD
66f7532411f83e94942092531275b89c	1	514694	player	uade	Protracker compatible	0	262465	1ab024dc	arkisto/ROLLER/ROLLER.MOD
66ffe3f6d9b1826b94431264c27fb809	1	293975	player+silence	uade	Protracker	0	210186	5e5b0153	arkisto/HIDDENSC/HIDDENSC.MOD
6722a367de251978f6f52494eee6878f	1	103545	player	st3play	Scream Tracker 3.2x (GUS)	8	12926	52955000	musicdisk/EPI-OTN/CL-CHIP3.S3M
672c14820c7098acc78233155e398255	1	182096	player	ft2play	FastTracker v2.00	18	1228542	edd58d05	modit/KIWIGONA/SKIT-SO.XM
6736c0563bca56bd79297dd116cea052	1	188283	player	uade	Protracker compatible	0	43400	98d04daf	arkisto/LAIDBAC4/LAIDBAC4.MOD
6737b96d8e7da56ed8b477ec632396aa	1	277374	player+silence	it2play	Impulse Tracker 2.14	26	720497	609ca105	modit/MARQ-HOG/MARQ-HOG.IT
6737b96d8e7da56ed8b477ec632396aa	2	32492	player
6738322166217f050b18baaea95e9563	1	249269	player	uade	Protracker	0	195448	656ad777	arkisto/TRAXX27/VIBES.MOD
675524759333ad29d2e4c6f7e0cb675e	1	463326	player+silence	st3play	Scream Tracker 3.2x (GUS)	15	335536	f13d03c4	modit/MH-FCE/MH-FCE.S3M
676cb9d209785c08e5409d8697defcaa	1	189770	player	st3play	Scream Tracker 3.2x (GUS)	8	376339	458f9718	arkisto/INTHMIST/INTHMIST.S3M
676cb9d209785c08e5409d8697defcaa	2	92031	player
676cb9d209785c08e5409d8697defcaa	3	23550	player
676cb9d209785c08e5409d8697defcaa	4	15311	player
676cb9d209785c08e5409d8697defcaa	5	12759	player
67725b202f82d5b5f2b1677bbf8d4949	1	117229	player	uade	Protracker	0	127238	974e2488	arkisto/ONLYFORY/ONLYFORY.MOD
67726c0caeec37301ef29a50c3a0d9c8	1	199911	player+silence	ft2play	FastTracker v2.00	12	168952	2b1935d3	musicdisk/EWA/DANCEMIX.XM
67771dedb701511e5176eddc347214d6	1	159890	player	uade	Protracker	0	355818	b34e24d6	arkisto/CLASSIXO/CLASSIXO.MOD
677fb7dc6839b7967a7f1f2fc69d20dd	0	50102	player+silence	libopenmpt	Composer 669	8	305694	b6f840a8	arkisto/HELL2/HELL2.669
678ce8ab9ec438c60229af6c705d12d6	1	259999	player	it2play	Impulse Tracker 2.15	16	81788	13ea8997	modit/4THSYM/4thsym.it
678ce8ab9ec438c60229af6c705d12d6	2	18747	player
