441f9018fba7dfb6475ba5992ec4c09a	1	234700	player+silence	uade	Protracker compatible	0	221854	810c918e	Mantronix_&_Tip/MOD.DisHarmony
44304d2fb24b9c031a4b1e7628849631	1	17883	player	uade	Protracker compatible	0	9830	91ee9c41	Uncle_Tom/MOD.Organ
443b8196e328d2f7b62a0961962fa284	1	5331	player+silence	uade	Protracker	0	6500	5a59a7de	Audiomonster/MOD.FlashBack_DonneObj
443be23886a9c889b274637c626e75d3	1	157840	player	uade	OctaMED MMD1	0	33060	132472cd	Unknown/MMD1.Waveform
44479458ad55b6194ad0f24723bd433b	1	95005	player	uade	Protracker	0	268676	b31e4571	Racoon/MOD.Menomosso
44554260f3bda99d3db9c0df020a8b2b	1	56642	player+silence	uade	Protracker	0	13548	0833aa8a	Dolphin/MOD.Distant
4467b8ad37aed010d49cec2810955517	1	180085	player	ft2play	FastTracker v2.00	14	927231	400c181d	Crux/XM.Bag_Of_Tricks
44738b214476cb2ea318375841ce1068	1	164893	player	uade	Protracker	0	387446	1ef02fca	Maytz/MOD.Glad_Dans1
44850d953dfa22ea3daedc889294c9b3	1	476294	player	uade	Protracker	0	135678	32405138	Fleshbrain/MOD.Decore
4490b591fe55c1212bcb6a27f5ee54aa	1	307261	player	it2play	Impulse Tracker 2.14	4	362358	539e5220	Distance/IT.Have_That_Cup_on_A_Cap
44a3bd8a00fcf45b9cd135fb40342585	1	244415	player+silence	uade	Protracker compatible	0	169180	a1f0637d	Mantronix_&_Tip/MOD.The_Search_For_Me
44ad3466ca2df57ba937ee70e9194289	1	308502	player+volume	uade	Protracker	0	229214	7ef7fa9a	Hoffman/MOD.Time_Slip
44be18f7b5095d7d24d4ea459c9c990c	1	65587	player	uade	Protracker	0	18058	b095a920	Don-Cato_&_Groo/MOD.Life_Shows_Its_Face
44c81e432dcf5d8acfe779e3b3af97e1	1	193506	player+silence	ft2play	FastTracker v2.00	14	467138	f2c2ba4c	Laxity/XM.Pop_thing_No._1
44c9c574810d58a4464ee47ae0159cfd	1	231164	player	uade	Protracker	0	156076	76d5c0cf	Tip/MOD.Phenomena_Joyride
44cb61d5c7eb6e79d61e2d005a531bcb	1	257186	player	uade	Protracker	0	408260	b53338f5	X-Ceed/MOD.Cyber_Motion
44d1aea9f54e01600d24accb09164a3a	1	125368	player	uade	Protracker	0	59218	5767c47b	Chronic/MOD.Terminate-2
44d4d6ce7a152e74395d3b8659bcf8b3	1	116586	player	uade	Protracker	0	77776	8e218f1a	Danko/MOD.Heavypotamus
44d50c03cf25205d04b3468951d9d683	1	6711	player	uade	Protracker	0	6594	d58157ec	Dean/MOD.Hurri_Har_Kall
44d9a1f07488f4222d555b1439bd4564	1	180808	player	uade	Protracker	0	837634	4878610b	Muffler/MOD.Miskon
44ec5ef24057109481dd077613d70d9a	1	45091	player	uade	Protracker	0	22222	2d97e268	Cartoon_&_Jelace/mod~_1.coo
44f4489ae249a2883c4914daf70ca862	1	236851	player	uade	Protracker	0	11424	5476a457	Pink/MOD.Synthetic_Fields
44f6ea72083f1df871a8772b3d0478ff	1	311145	player+silence	uade	Protracker	0	307590	bccf21c5	Substance/MOD.Soar
44f82295f2328050ee0156bf4318f922	1	284108	silence	uade	Protracker	0	574600	adde4967	Substance/MOD.MT'sKingGroove_Mix
44fea8385faca2af6e9c0b9e7da2f133	1	211789	player+silence	st3play	Scream Tracker 3.01 (SB)	8	226648	33826d50	Phasic_&_Tonic/S3M.Breakbeat_Anthem_(Orginal)
45146c8ac664640fea100d29a538e69f	1	54375	player	uade	OctaMED MMD0	0	54086	2bb02f71	Unknown/MED.Hired_Guns_6
453057e53cc4b659b4bf4db6528699f4	1	115321	player	uade	Protracker	0	229164	e47590fa	Strobo/MOD.Castle
455940e269dbd42263bb4dde22ca17c7	1	130337	player+silence	uade	Protracker compatible	0	93750	9fd6d3ee	Dr.Awesome/MOD.No-One_Home
456014e632781cf4b5787a7bd2c4350f	1	314232	player+silence	uade	Protracker	0	228354	686f8a25	Jester/MOD.Wizardry
4565862dfc6bb5ac8550e2585cf9198f	1	120806	player	uade	Protracker	0	325926	f6b66604	Dreamer/MOD.Lokomotyva
4568a6d5e6f33b7d701729296794f48e	1	252785	player	uade	Protracker	0	578922	ff8a85bc	Substance/MOD.Groove_Technics
457a4ef6c11a778b8a8c5cb229cc9ec4	1	185942	player	ft2play	FastTracker v2.00	22	464066	6eb445b1	Drax/XM.Mary_Lou
458c1639cec4a53edad73fc9aecebdf2	1	316359	player+silence	ft2play	FastTracker v2.00	18	364994	9eb44dd6	Kom'ah/XM.Ultimatter_Nebula
45958ce08e466bdc2d2e9c0cd6c8c2e6	1	184445	player	uade	Protracker compatible	0	55512	7ca89129	Harrison_Steve/MOD.The_Village
459bf9175e3f693b114cae90578bb3eb	1	73082	player	uade	Protracker	0	45986	eeb2d4e1	Exciter/MOD.Exciting_Moments
45a6f8ab3c0e35d84830a8d9d87bb4dc	1	277859	player+volume	uade	Protracker compatible	0	148028	b151424a	Liljedahl_Jogeir/MOD.It's_Noiseless!
45b32b7f080866e6010e00bc164b4616	1	116325	player	uade	Protracker	0	22016	7b1b7bd1	Stargazer/MOD.Memories
45b3b9bbe6b32caf3078c7c169b47698	1	220293	player	uade	Protracker	0	182478	d99e0ef5	Unknown/Jormas/MOD.A-Cider
45c229daeb88cc1788e6e21811b516b4	1	101203	player+silence	uade	Protracker	0	829022	f07ebcf8	Leinad/MOD.Vote4Me
45c77046104392eb277ade30dc619427	1	57228	player	uade	Protracker	0	8398	2a4093b7	Dr.Bully/MOD.IntroNoice
45d482c131998026e06e4b467f2a0aca	1	237032	player+silence	st3play	Scream Tracker 3.2x (GUS)	11	229639	127680a9	Unknown/S3M.Control_E
45d86d7bb32f198a9e5aeebed5a9884f	1	125528	player	uade	Protracker	0	198536	d6d9716a	Soul/MOD.Noise_from_Heaven
45da07a4ccc6af0e1b6da181bfaae30a	1	155894	player+silence	st3play	Scream Tracker 3.01 (SB)	16	152698	cc85f9c0	Westbam_&_DNA-Groove/S3M.Childhood
45e9e85758f5000d49a3c51743ddf84d	1	61568	player	uade	Protracker	0	13858	ab63495f	Elf/MOD.Salvation_Mind
45f501361bcb3d401cce885f565da8e7	1	34200	player	uade	OctaMED MMD1	0	72974	adf5b927	Unknown/MED.Gloom_2
45f529afbee1fa711764a32fa444cf9d	1	146952	player+volume	uade	Protracker	0	231264	32ca9e3c	Clawz/MOD.A_Call_Today
460b856eed32303a0eb901d8724191e2	1	211974	player	uade	Protracker	0	74768	59add269	Furniss_Matt/MOD.Chase-HQ
4617da7fe7a94eaecebfad246207f725	1	312144	player	uade	Protracker	0	336454	fc4aae59	Substance/MOD.One_4_the_Old_Times
461e9228566a631025cc89ef6720c5aa	1	174197	player	uade	Protracker	0	25500	f200343b	Pink/MOD.Time_For_Apydia_Prx
4623bc6051b95d8cf5804a143eaebf1d	1	30824	player	uade	Protracker	0	4012	127f0e77	Heatbeat/MOD.Intromuz-2
4629b60a4f8c1315a08e2141749f888b	1	408255	player	uade	Protracker	0	426016	2a3b4441	Dexter/MOD.Dreamscope6
463777ff00760bee052326dd42f4d0f6	1	161397	player	uade	Protracker	0	72134	f7a6aaf4	Audiomonster/MOD.Modern
463e5bacfb90b6e89938460b55ec3960	1	264533	player+silence	ft2play	FastTracker v2.00	22	839827	a27096b0	Metal/XM.Ohh!_Discojohn!!
465689bd4ea0313ea0fd7ede43f94d60	1	189890	player	uade	Protracker	0	158942	69b8f3d2	Curt_Cool/MOD.Shake_Your_Body
4658d3dd4306fa5d6ba059cb143ab9ec	1	154435	player+silence	ft2play	FastTracker v2.00	18	1077619	f7a250d0	Illegal/XM.About_Sun_&_Heaven
4665b8be7c0ba7c925d4950e2516edda	1	204137	player	uade	Protracker	0	450342	9ce5674c	Vesuri/MOD.Kompleksi
466f460d27f5b38ec893fe6c7d6cfc87	1	84616	player	uade	Protracker	0	13980	30f0adb8	Hydra/MOD.Last_Betrayal_Remix
4672aa94fefecb7a7ada3a287e736b42	1	131717	player	uade	Protracker	0	158188	1723792b	Dizzy/MOD.Happen-O-Lowize
4677dee1814e069001e4e4f0f7a810c3	1	242336	player	uade	Protracker	0	336592	fb990676	Tecon/MOD.A_Sixth_Sense
467d5f1b6878634586cdf2583813f82d	1	194486	player+silence	ft2play	FastTracker v2.00	18	852216	79450784	Swallow_&_Illusion/XM.Bambi
467fc03df3df9a746c1806cc6078e365	1	53872	player	uade	Protracker	0	8000	1966dfcf	Pink/MOD.Synthetic_Xtac
46a943297f69ba61b777d874b8f6a7f9	1	111483	player	uade	Protracker	0	85556	5a4e2263	Pink/MOD.Ekun_To_Ns'ti
46b9b0be50f250db6a91ede64f78532b	1	184746	player	uade	Protracker	0	385158	9f9e840a	Azazel/MOD.TBL_Mindprobe
46bd0788922c957ee155b2ec71b6b990	1	144779	player	uade	Startrekker (4ch)	0	101598	4ded6283	Chromag/MOD.Generation_II
46bd6c486a503f64b1c22102d33e57e6	1	243223	player+silence	uade	Protracker	0	253340	112bd491	Pelefant/MOD.Astaroth
46d0de256b4d3a397ba8c6b3579dfdfa	1	157626	player+silence	uade	Protracker	0	203750	584cbe4a	Sine/MOD.Doom
46d16a643f68a7831217fb2c49a3372c	1	269249	player+silence	ft2play	FastTracker v2.00	14	1105891	d045989e	Prob/XM.Restless
46d6a50f85d8713e19892c7dcfae2b62	1	375200	player	st3play	Scream Tracker 3.2x (SB)	10	536648	a2877a5b	Wind/S3M.Waves_of_Mystery
46dce2bfe1c6ad1d90add42dd230b26e	1	116331	player+silence	ft2play	FastTracker v2.00	6	1081	9323dde5	4-Mat/XM.1081
46dd44fbb3543617399ea3932d5a1a7f	1	82044	player	uade	Protracker	0	53856	f75a84f9	Spaceman/MOD.Intro
46e1e1b3057c413e6b203c6c52845d80	1	122997	player	uade	Protracker	0	19352	c8c95097	Syn-t-size/MOD.Dark_Clouds
46f623443362203c0a3a1c1dbdb7c2b3	1	165375	player	uade	OctaMED MMD0	0	43638	849c7e75	Unknown/MED.Lemmings2_OutDoor
46fd59eb2499f516953cc20d21747682	1	258894	player	uade	Protracker	0	177782	a24e5d53	Neurodancer/MOD.Spice_Dive
470498f5193defc8d678fe8a6a991823	1	98326	player+silence	st3play	Scream Tracker 3.2x (GUS)	16	25254	552a40e8	Distance/S3M.Myohast3
47117f278f96ef6f9fa4269fe40ba408	1	69224	player	uade	Protracker	0	8482	c8ed29bf	Hoffman/Chip/MOD.Short_Curcuit
47244290b9bfc73a24c93ef11fc2d003	1	153721	player	uade	Protracker	0	264564	3b8ac4ae	Nork/MOD.Pillzone
47268e021a1507168e03c7543cea5fff	1	349851	player+silence	uade	Protracker	0	130848	02548185	Subject_&_Blue_Fox/MOD.Highway_Theme
474d60330183cfb5c2f69b2c5fab2e88	1	198263	player+silence	st3play	Scream Tracker 3.2x (SB)	16	477282	8f509899	Phonc/S3M.Force_of_Remixing
474fa853cbf10e5824dcc94c7fefac86	1	171966	player	uade	Protracker	0	229484	2a43d8d0	Spaceman/MOD.Acid_Jazz_Part_22
47516457516ebddfafca3564f3f35de0	1	50034	player	uade	Protracker	0	11486	a2142dd0	Gore/MOD.Plastic_Surgery
475dc3fd25d5cf5633c645e1fa504bd1	1	198531	player	uade	Protracker	0	118022	5851b07a	Safe/MOD.Party-Tool
47678bbc8d114a7fd9e43de720e8baa2	1	137604	player+silence	ft2play	FastTracker v2.00	26	945882	0d8b2d69	Mellow-D_&_Carebear/XM.Melody_Pops
4768171df89c3184fdb26f1ca51437aa	1	241593	player	it2play	Impulse Tracker 2.15	18	940416	f377c951	Skaven/IT.Razorback
4768171df89c3184fdb26f1ca51437aa	2	6389	player
476ac0c135797bcde404ee5a6cc5bd76	1	295582	player+silence	uade	Protracker compatible	0	419460	a33f02de	Liljedahl_Jogeir/MOD.Attributed_Horror
476c4e1f47040f4210716f218c55b406	1	73082	player	uade	Protracker compatible	0	169639	fb98c976	Turbosector/MOD.Hiekkalaatikko
478149faea529e3c199b185f26158984	1	76920	player	uade	Protracker	0	34940	e1096f1c	Buzzer/MOD.Eniac
47839af444b562d270d4755b3987f3c3	1	178497	player	uade	Noisetracker 1.x	0	133440	6e415fe9	Dean/MOD.Dean
47895d18fa6fc6d2930879a51356a2ac	1	187105	player+silence	uade	Protracker	0	215262	50154d85	xtd/MOD.Infection_2
4789fa01683facb69714886f322cef15	1	230541	player	uade	Protracker compatible	0	177166	92153000	Kyd_Jesper/MOD.Control
478a4fc31686bbd2e96f801f55f13aae	1	90896	player+silence	uade	Protracker	0	263250	1053068a	Heatbeat/MOD.Dreaming_29H_a_Day
4794db65e55aa59588f0dce1ae706fed	1	163969	player	uade	Protracker	0	165712	0ed0b0c4	Chromag/MOD.Ambient_Break
47a41c08c504afca8a7f0f4d9f4cbb7d	1	325489	player+silence	uade	Protracker	0	189132	b3619a60	Unknown/Jormas/MOD.Coo_V_Jormas
47a7c411dadf9d2ec945fbc0df6a3064	1	62207	player	ft2play	FastTracker v2.00	12	11257	f06fa034	Duke/XM.Pimpom
47af0325302e6ca2e83038b0ecfd3f99	1	105193	player	uade	Protracker	0	118848	c8f95fa5	Revisq/mod~7q.no_
47ba57fb7e2f5ce5ea0345e7914f780d	1	236011	player+volume	uade	Protracker	0	116512	592861e2	Unknown/MOD.Front_242
47ce7c89be90865b337a38cbeeb07939	1	50263	player+silence	uade	Protracker	0	18500	e96f0874	Dizzy/MOD.Fanaattinen_Tyhjyys
47e4c1c34b541f86ba23822cf5d40a3a	1	138208	player	uade	Protracker	0	51656	a2e4c65f	Dr.Awesome/MOD.Airline.3
47e4f87d9bf73656fb2616efac642c16	1	60604	player	uade	Protracker	0	35992	e16d3cb7	Jellybean/MOD.Cat's_Eye
47ebbbb1266853a5f3514bfc9b2b1151	1	448703	player+silence	st3play	Scream Tracker 3.01 (SB)	16	631544	499831bf	Nightbeat/S3M.Fable_Trancemix
47edb90d5fb0e8e465c59e87c6b88496	1	61568	player	uade	Protracker	0	37970	423144ad	Supernao/MOD.Bicycle_Pump_World
47f3a8fbaa9ca2f214f80d920b9afc01	1	252928	player+silence	uade	Protracker	0	122178	07900ed2	Strobo/MOD.Ariel
48013e596598b55265f07ef1afa4fd56	1	65406	player	uade	Protracker	0	14824	2d1095ba	Some1_&_Prime/MOD.Kaktus_Ver2
4801892b56392f88cbf629bc78047c99	1	224950	player+silence	ft2play	FastTracker v2.00	24	800238	df796e00	Distance/XM.Untitled_Bonus_Track
4801f2f26eaf340ca5f5de4db3da45ba	1	162597	player+silence	uade	Protracker	0	133950	481747be	Bartesek/MOD.Panty_Hose
480daece542d9ce4139bb85fbbc1eace	1	168289	player	uade	Soundtracker II (15 instr.)	0	72080	9730eb89	Unknown/MOD.EyeOfTiger
481003d530dd0acb50414be3089bb43b	1	6598	player+silence	uade	Protracker	0	24934	5bb6ad24	Unknown/MOD.Imp_Mission_2025_SubGame
481949e8d4d85b1e6a1880c1cccddc8d	1	296772	player	uade	Protracker	0	415490	90262b8d	Scorpik/MOD.Aspire_To_Absolute!
4835bd9989b17dd9f0f3819871833300	1	89720	player	uade	Protracker	0	11974	8a805074	Aquafresh/Chip/MOD.Stabbed
48378bb2805c67dfad68cf0beb1bd13d	1	118355	player	uade	Protracker	0	59042	06e122fd	Maestro/MOD.NaughtyOnes_Mechanix-Level
4840516df55b992813fe265a17bdf8e3	1	280455	player	uade	Protracker	0	110524	16f6d3f2	Strobo/MOD.Flamenco
4848ffd7fd06d4770c86037410f0bf36	1	131095	player	uade	Protracker	0	367514	db8fb4c7	Ukulele/MOD.Scotland_-_The_Land
484d0bde95ac05e7f8cfac245afc5ddb	1	199109	player+silence	uade	Protracker	0	166870	39d08b50	Zetor/MOD.Hangover
4868ab79b8c3f475c10aa552bd70a898	1	122997	player	uade	Noisetracker 1.x	0	50632	a3dfdd34	Unknown/MOD.Sky.MyAmigaIsDead
486d3dc525333fa7f4701a741b45e186	1	77362	player	uade	Protracker	0	82654	c82050bc	Tivurr/MOD.Nature_And_A_Doll
488341d6119cfa2c6a607e652c522958	0	245060	player	libopenmpt	MultiTracker 1.0	8	199710	778506b0	Maelcum/MTM.Draw_Yer_Gunz_v2.0
4889b1c3957fe992b824386515a2d661	1	25720	player	uade	Protracker	0	6714	da9f0622	Hollywood/MOD.Kappazz!!
4892deb034d8e4b2d688565cc831ba05	1	109855	player	uade	Protracker	0	168754	44abee09	Echo/MOD.Jesus_on_Es_12
489b998df6026d016de5008d3d5640b2	1	217643	player+silence	uade	Protracker	0	136632	40b577ba	Strobo/MOD.A_Tear
48a3c9b47b7c8cf28fb270ab9de2bf5e	1	325186	player+silence	it2play	Impulse Tracker 2.05	13	352675	c621c498	Chuck_Biscuits/IT.Blur_Reality
48b3e54cbbaf68ab099ec9f094493f61	1	107645	player	uade	Protracker	0	20358	89d45c40	MOD.Taj-Fun
48bb891a2edac987ef0b4641dbb5fe3c	1	269199	player+silence	uade	Protracker	0	284890	7e307714	Dee/MOD.Hidden_Mystery
48bf595c01044e2c990d93f6bdf21e41	1	41072	player	uade	Protracker	0	12450	22d3066d	Chromag/MOD.Century
48c108318e7408993d0772250ef0d2c4	1	171322	player+volume	st3play	Scream Tracker 3.2x (SB)	9	687217	6f951295	Chanel5/S3M.Mitäkö_tekee_mieli
48d9a4a1ad0088397916d0dca687b020	1	61568	player	uade	Protracker	0	27054	e9fff7f6	Virgill/MOD.Crazy_Crack
48d9a4a1ad0088397916d0dca687b020	2	43905	player
48d9a4a1ad0088397916d0dca687b020	3	47643	player
48dfec558cdd6d414bd71ddc94320ffa	1	115290	player+silence	st3play	Scream Tracker 3.2x (GUS)	16	243826	435737de	DJ_Ice_M_Steel/S3M.Red_Buster
48e874e796b7cfa71e1714c08d720bbc	1	167881	player	ft2play	Fasttracker	8	239564	d287dbdc	Probotector/FAST.The_Wake_Up_Call
48e95ffcb6d268ca1a461cd9c98c0da1	1	233093	player	uade	Protracker	0	505826	30c8ed02	Oh-gosh/MOD.Duetinblue
48eecb31b5302b7845a9fdb6c492de20	1	136440	player	uade	Soundtracker II (15 instr.)	0	100350	de8a4e72	Unknown/mod.4
48f13747dacbce33b907738f709818c7	1	183701	player	st3play	Scream Tracker 3.2x (GUS)	11	419800	d6ed8b8e	Hexagon/S3M.Chernobyl_Degnu
4902b49e1f9c1462b3dc44a1e9eb7dbf	1	138369	player	uade	Protracker	0	22052	c280792b	Some1_&_Prime/MOD.Pip_1.0
4909bc7bf261295b07996b126e0e85b4	1	35968	player	uade	Protracker	0	8884	34fdbaae	MOD.Atom_Henge
491428d9d373e80a08886fcf5958a0ec	1	188283	player	uade	Protracker	0	49880	9271ddb2	Hoffman/Chip/MOD.Comic_Bakery_#3
49234fae437a076e77a6dee0841763b8	1	217419	player	uade	Protracker	0	54180	4073932f	Bartesek/MOD.Morte_Ventas
49260fcb78fe6afd7fbaf2d0949b979b	1	256644	player	uade	Protracker	0	836704	e90b6b21	Romeo_Knight/MOD.Piggie's_Hut
493c8899d3e61081b2611681ed891ab5	1	161477	player	uade	Noisetracker 1.x	0	20368	9696aa17	4-Mat/MOD.Ramboloader
494dcc08c736ca7113e5c82c931c98d8	1	131749	player+silence	ft2play	FastTracker v2.00	12	399286	0c8e5e99	Zodiak/XM.Naranja!
49700db6088dedae5ef7e5a53645c892	1	332620	player	uade	Protracker	0	385804	eb9cb480	Julius/MOD.Julius!
497d962c9b8057ca477535b1a68b9bd5	1	815877	player	ft2play	FastTracker v2.00	20	3239701	5915e77c	Noiseman/XM.Here_Lies_One
4993611aca1474535d6396e01f86cca8	1	107323	player	st3play	Scream Tracker 3.00 (GUS)	8	39778	1cf646d7	Purple_Motion/S3M.Satellite_One
499d9114f3a1666fd4005c15edb94730	1	179984	player	uade	Protracker	0	243902	d3aeeae6	Blizzard/MOD.Frozen_Moon
49a64c9086ea17dcbee8aa560b880e61	1	61568	player	uade	Protracker	0	19496	b5e444e2	Coma/MOD.Skogens_Djur_018
49acd8088b611fe9930f7449339aa7ca	1	139208	player+silence	ft2play	FastTracker v2.00	8	611975	e83dcd7a	The_Myth/XM.64-OldSchool_[Myth]
49b43515228fd0f49ddf1b736d3e7830	1	211914	player	uade	Protracker	0	532472	b6c0de9c	Acechan/MOD.Doop
49bbcaa00fea349fc2d28bd0fb7eafc1	1	192141	player	uade	Protracker	0	146156	0a9e97d6	Dragon/MOD.Sadness_IV
49d5cc149f13f19426a9910015ea8083	1	183661	player	uade	OctaMED MMD0	0	73740	ef6707c2	Unknown/MED.Lemmings_III_Classic2
49d8302770cdbd8522bb9509f9c4e048	1	204560	player	ft2play	FastTracker v2.00	14	277539	bd08942b	Scolnick/XM.Ladybug
49dda939eafd45c8ffc80cf6f812b882	1	61568	player	uade	Protracker	0	14908	93e6fabc	Coma/MOD.Skogens_Djur_010
49ea58af39fd425999058ca9a721620b	1	169649	player+silence	ft2play	FastTracker v2.00	28	747395	925e1329	Metal/XM.Camels_of_Camelot
49ebb37f634b3aa367b0ee083cc22573	1	148368	player+silence	uade	Protracker compatible	0	26790	b83ae2ad	Mr._D/MOD.Of_Soul_And_Mind
49ef76f24407535fa8e318b368774868	1	82366	player	uade	Protracker	0	9968	9e811032	Mel'o'dee/MOD.Mental_Madness
4a198db6f355a9b6d92d5bc8f937b60c	1	138369	player	uade	Protracker compatible	0	192942	72f6f621	Vesuri/MOD.Kaunistune
4a38bf47898b1930ae035eb92130e1f2	1	34682	player	uade	Protracker	0	8100	9503a768	Pink/MOD.It's_Only_Musax2
4a40fdadf754dc73af348aa6258805ac	1	181652	player	uade	OctaMED MMD0	0	54882	9426697b	Unknown/MED.Lemmings2_Beach
4a43b466703e9daa5ebd4123ed66056e	1	100089	player	uade	Protracker	0	23512	76d08cfe	Gryzor/MOD.Chip_A'Choup_04
4a4590134844e78f21b6dbe16cb68bc8	1	212025	player+silence	st3play	Scream Tracker 3.01 (SB)	16	778484	c90bd891	Zake/S3M.Echoes_Inside_Me
4a4d0206b724b512829b5607ce9618cb	1	114878	player	uade	Protracker compatible	0	173391	e10ab4d5	Turbosector/MOD.Sammakkomestari_II
4a687d25185e8dbb2f8022aa1c83cdbd	1	156966	player+silence	ft2play	FastTracker v2.00	4	483430	4b67bca0	fby/XM.Sambing
4a6d67a62c3f82020a163403b297285e	1	102983	player	uade	Protracker	0	19850	c16a8d06	Dee/MOD.Target
4a746880afb9a0d1a257558e0a46ed41	1	198692	player	uade	Protracker	0	124016	ea18833e	Hollywood/MOD.Rejuvenation-Jazz
4a87b329ac4838375594103f5679bd3c	0	106502	player	libopenmpt	Composer 669	8	35219	7e866500	Mosaic/669.Culture
4a8a1ec94df8fe0dfe68bd463cee8582	1	170499	player	uade	Protracker	0	133068	59576b07	Chromag/MOD.Fear
4a94fa0b21783451217294af1ada1e3d	1	142187	player	uade	Protracker compatible	0	85697	386f14f5	Turbosector/MOD.Mene_Länteen
4aa4d3971d212c0615fbaf9dbad555c2	1	46216	player	uade	Protracker	0	16106	423a4c5a	Some1_&_Morrow/MOD.C-Lous_Asm'96_Intro
4ac8c76d4c5ea11508a6d2e240eff727	1	94222	player	uade	Soundtracker II (31 instr.)	0	126097	7d70216f	Brimble_Allister/MOD.Green
4acb3b387da8ce757e489a6270ba9c04	1	216435	player	uade	Soundtracker II (31 instr.)	0	60064	7fae0810	Unknown/MOD.CagHot1
4ad659af5087b01bc014e40ea5e7d582	0	237036	silence	uade	DIGI Booster V1.5	0	429492	bf2b520b	Shamen/DIGI.Perishing_Monday
4adf98c7aff6967fd4d95adbf3ceb798	1	322087	player+silence	uade	Protracker	0	222304	1372e002	Gustafsson_Olof/MOD.LightOfDay
4ae1ff171c67dcb7360ead765a3cba7f	1	50295	player	uade	Protracker	0	14196	153c1b38	Loxley/MOD.Patriot
4ae94cb4bf9832629fc77c1ca0fdf52b	1	208518	player	uade	Protracker	0	166524	c5c4a4ab	The_Fox_II/MOD.Habitation
4aea86f3fcbf78abe644cb958c9c78f0	1	51320	player	uade	Protracker	0	75924	d1e1f025	Spaceman/MOD.Attitude
4af35b4d21d83c353a1c2da52c18e83e	1	328305	player+silence	uade	Noisetracker 1.x	0	113884	b546020d	Jugi/MOD.Astrogate
4b069236a2ca08a7e9940bc435e8e4df	1	120726	player	uade	Protracker	0	159318	05bf31ee	Heatbeat/MOD.Night_Cafe
4b078f3e7ec6875332a320476df0405d	1	260639	player+silence	uade	Noisetracker 1.x	0	83850	a5bb6d06	Kyd_Jesper/MOD.RoundOne
4b169ecf0422cec9a47def1083b97ea9	1	112789	player	uade	Protracker	0	224774	d8755953	Strobo/MOD.Qintar
4b176cd251ff5fa4f592988b842da933	1	180095	player+silence	ft2play	FastTracker v2.00	24	64510	6093e3f3	Xhale/XM.Reflektive
4b1e4daf554c58749602b0e631ad416f	1	192041	player+volume	ft2play	FastTracker v2.00	8	463517	79885759	Yolk/XM.Temple_Of_Sun_Remix
4b2df68b0b36c43eb94f8b1bd7048a5e	1	209700	player+silence	uade	Protracker compatible	0	104794	f5c88021	Sphinx/MOD.Oxygene_IV
4b35ed3ddd49e8db09ee4fa162760632	1	138369	player	uade	Protracker	0	39626	dc421b49	Spaceman/MOD.ChuckRock_II_Level1
4b37f21153270f8c1696703e61ab1324	1	46457	player	uade	Protracker	0	26180	1df9f852	Dreamer/MOD.Cos_Niesamowitego
4b38c17588985f6460270d6864f4cc1a	1	659293	player+silence	uade	Protracker	0	509462	343a09fe	Hoffman/MOD.Stomp_da_Disko-tek
4b5995734067597899388f3a53f717eb	1	90363	player	uade	Protracker	0	471706	71f1ab94	Mystical/MOD.Salsa_Con_Carne
4b5c183aabe975658c8d38dd8a810cff	1	103505	player	ft2play	FastTracker v2.00	20	29321	97228edf	Drax/XM.Repeating_Patterns
4b63643cf513a427d7d5d61e816da9eb	1	124242	player	uade	Protracker	0	153486	d07fce78	Chromag/MOD.Tango_Sisters
4b6708a817a87c4abf35327724e60c08	1	303842	player+silence	uade	Protracker	0	434302	667cbf59	Godfather/MOD.Jungle_Bells
4b6db462dd67341432a8446ee41eda0c	1	46216	player	uade	Protracker compatible	0	19522	c14403da	Huru-Ukko/MOD.Limbo_IntroTune
4b714d9c3b4277d864638408edacfabd	1	227620	player+silence	uade	Protracker	0	474510	0bd09460	Muffler/MOD.Before_Another
4b71b2f8ce39a8966e217df18c52de82	1	153721	player	uade	Protracker	0	226622	149eee0b	Spaceman/MOD.Rink-A-Pink
4b753d1589d626f774791b0edf4a7448	1	168711	player	uade	Protracker	0	259350	0731e2b8	The_Fox_II/MOD.Rushmore_Remix
4b77288a86c8c50dc88e7f47df6603d1	1	64120	player	uade	Protracker	0	14814	2d7c597f	Pink/mod~l0.i_l
4b9cee450140e92cd95f26eee4b5eab7	1	246629	player+silence	ft2play	FastTracker v2.00	22	706895	b67759e0	Ile/XM.Feats_of_Valor
4ba07211e6964684c308c16899f2ee7c	1	159282	player+silence	uade	Protracker	0	261140	a5aa4916	Strobo/MOD.Telephonetik
4ba07734f1b1cfdba3be4775a36fed7c	1	68997	player	ft2play	FastTracker v2.00	8	128252	78753027	Metal/XM.Onions
4ba1e9d74849dc89b6dac98aa9cfda9f	1	38520	player	uade	Protracker	0	7608	e5989e52	Oxide/MOD.Always
4ba6c1b5fe243137e1baf8301e426d09	1	168671	player	uade	Protracker	0	127618	c023b65e	Strobo/MOD.Into_Sound
4bdfa03904ac69b0f3f50908d0233758	1	30824	player	uade	Protracker	0	18666	e5e5eb83	Supernao/MOD.Sonyman_Returns
4be05209b2f45861e1643eb6d716fee4	1	7796	player	uade	Protracker	0	2142	cffb0fbc	Spaceman/MOD.Chiptune1
4be76b67ec749e70cc07e09c0cd45267	1	285253	player+silence	uade	Protracker	0	244834	08b96785	Maytz/MOD.Primaproton
